0.017471	-9.998764
0.017541	-9.969112
0.017611	-9.900037
0.017680	-9.791813
0.017750	-9.644869
0.017820	-9.459784
0.017890	-9.237290
0.017960	-8.978269
0.018030	-8.683743
0.018100	-8.354878
0.018170	-7.992974
0.018239	-7.599462
0.018309	-7.175899
0.018379	-6.723959
0.018449	-6.245429
0.018519	-5.742203
0.018589	-5.216269
0.018659	-4.669707
0.018729	-4.104680
0.018799	-3.523420
0.018868	-2.928228
0.018938	-2.321456
0.019008	-1.705504
0.019078	-1.082807
0.019148	-0.455829
0.019218	0.172952
0.019288	0.801049
0.019358	1.425978
0.019427	2.045268
0.019497	2.656471
0.019567	3.257168
0.019637	3.844985
0.019707	4.417598
0.019777	4.972741
0.019847	5.508220
0.019917	6.021917
0.019987	6.511800
0.020056	6.975933
0.020126	7.412480
0.020196	7.819715
0.020266	8.196027
0.020336	8.539929
0.020406	8.850059
0.020476	9.125193
0.020546	9.364242
0.020616	9.566260
0.020685	9.730449
0.020755	9.856159
0.020825	9.942894
0.020895	9.990310
0.020965	9.998220
0.021035	9.966593
0.021105	9.895553
0.021175	9.785382
0.021244	9.636515
0.021314	9.449541
0.021384	9.225199
0.021454	8.964377
0.021524	8.668105
0.021594	8.337556
0.021664	7.974037
0.021734	7.578985
0.021804	7.153962
0.021873	6.700649
0.021943	6.220839
0.022013	5.716428
0.022083	5.189413
0.022153	4.641876
0.022223	4.075983
0.022293	3.493972
0.022363	2.898144
0.022432	2.290856
0.022502	1.674509
0.022572	1.051539
0.022642	0.424412
0.022712	-0.204394
0.022782	-0.832391
0.022852	-1.457097
0.022922	-2.076041
0.022992	-2.686775
0.023061	-3.286885
0.023131	-3.873996
0.023201	-4.445788
0.023271	-5.000000
0.023341	-5.534439
0.023411	-6.046993
0.023481	-6.535634
0.023551	-6.998431
0.023620	-7.433552
0.023690	-7.839278
0.023760	-8.214004
0.023830	-8.556248
0.023900	-8.864657
0.023970	-9.138011
0.024040	-9.375229
0.024110	-9.575374
0.024180	-9.737653
0.024249	-9.861425
0.024319	-9.946201
0.024389	-9.991645
0.024459	-9.997577
0.024529	-9.963975
0.024599	-9.890971
0.024669	-9.778853
0.024739	-9.628065
0.024808	-9.439204
0.024878	-9.213016
0.024948	-8.950396
0.025018	-8.652381
0.025088	-8.320152
0.025158	-7.955021
0.025228	-7.558432
0.025298	-7.131953
0.025368	-6.677272
0.025437	-6.196186
0.025507	-5.690597
0.025577	-5.162506
0.025647	-4.613999
0.025717	-4.047247
0.025787	-3.464490
0.025857	-2.868032
0.025927	-2.260234
0.025996	-1.643497
0.026066	-1.020261
0.026136	-0.392991
0.026206	0.235833
0.026276	0.863725
0.026346	1.488201
0.026416	2.106793
0.026486	2.717053
0.026556	3.316568
0.026625	3.902969
0.026695	4.473935
0.026765	5.027209
0.026835	5.560604
0.026905	6.072009
0.026975	6.559404
0.027045	7.020859
0.027115	7.454550
0.027185	7.858763
0.027254	8.231899
0.027324	8.572483
0.027394	8.879167
0.027464	9.150738
0.027534	9.386124
0.027604	9.584393
0.027674	9.744761
0.027744	9.866593
0.027813	9.949409
0.027883	9.992880
0.027953	9.996836
0.028023	9.961259
0.028093	9.886291
0.028163	9.772228
0.028233	9.619521
0.028303	9.428774
0.028373	9.200742
0.028442	8.936326
0.028512	8.636572
0.028582	8.302665
0.028652	7.935926
0.028722	7.537804
0.028792	7.109875
0.028862	6.653830
0.028932	6.171472
0.029001	5.664710
0.029071	5.135547
0.029141	4.586076
0.029211	4.018470
0.029281	3.434973
0.029351	2.837892
0.029421	2.229589
0.029491	1.612469
0.029561	0.988973
0.029630	0.361566
0.029700	-0.267271
0.029770	-0.895051
0.029840	-1.519291
0.029910	-2.137524
0.029980	-2.747304
0.030050	-3.346219
0.030120	-3.931903
0.030189	-4.502037
0.030259	-5.054369
0.030329	-5.586714
0.030399	-6.096966
0.030469	-6.583108
0.030539	-7.043217
0.030609	-7.475475
0.030679	-7.878171
0.030749	-8.249713
0.030818	-8.588633
0.030888	-8.893589
0.030958	-9.163375
0.031028	-9.396926
0.031098	-9.593317
0.031168	-9.751772
0.031238	-9.871664
0.031308	-9.952519
0.031377	-9.994018
0.031447	-9.995995
0.031517	-9.958444
0.031587	-9.881513
0.031657	-9.765506
0.031727	-9.610881
0.031797	-9.418251
0.031867	-9.188378
0.031937	-8.922169
0.032006	-8.620678
0.032076	-8.285096
0.032146	-7.916752
0.032216	-7.517102
0.032286	-7.087726
0.032356	-6.630321
0.032426	-6.146698
0.032496	-5.638767
0.032566	-5.108538
0.032635	-4.558108
0.032705	-3.989654
0.032775	-3.405422
0.032845	-2.807723
0.032915	-2.198922
0.032985	-1.581425
0.033055	-0.957675
0.033125	-0.330137
0.033194	0.298706
0.033264	0.926367
0.033334	1.550366
0.033404	2.168234
0.033474	2.777527
0.033544	3.375837
0.033614	3.960798
0.033684	4.530095
0.033754	5.081479
0.033823	5.612768
0.033893	6.121862
0.033963	6.606747
0.034033	7.065506
0.034103	7.496326
0.034173	7.897501
0.034243	8.267446
0.034313	8.604698
0.034382	8.907923
0.034452	9.175922
0.034522	9.407635
0.034592	9.602147
0.034662	9.758687
0.034732	9.876637
0.034802	9.955531
0.034872	9.995056
0.034942	9.995056
0.035011	9.955531
0.035081	9.876637
0.035151	9.758687
0.035221	9.602147
0.035291	9.407635
0.035361	9.175922
0.035431	8.907923
0.035501	8.604698
0.035570	8.267446
0.035640	7.897501
0.035710	7.496326
0.035780	7.065506
0.035850	6.606747
0.035920	6.121862
0.035990	5.612768
0.036060	5.081479
0.036130	4.530095
0.036199	3.960798
0.036269	3.375837
0.036339	2.777527
0.036409	2.168234
0.036479	1.550366
0.036549	0.926367
0.036619	0.298706
0.036689	-0.330137
0.036758	-0.957675
0.036828	-1.581425
0.036898	-2.198922
0.036968	-2.807723
0.037038	-3.405422
0.037108	-3.989654
0.037178	-4.558108
0.037248	-5.108538
0.037318	-5.638767
0.037387	-6.146698
0.037457	-6.630321
0.037527	-7.087726
0.037597	-7.517102
0.037667	-7.916752
0.037737	-8.285096
0.037807	-8.620678
0.037877	-8.922169
0.037946	-9.188378
0.038016	-9.418251
0.038086	-9.610881
0.038156	-9.765506
0.038226	-9.881513
0.038296	-9.958444
0.038366	-9.995995
0.038436	-9.994018
0.038506	-9.952519
0.038575	-9.871664
0.038645	-9.751772
0.038715	-9.593317
0.038785	-9.396926
0.038855	-9.163375
0.038925	-8.893589
0.038995	-8.588633
0.039065	-8.249713
0.039135	-7.878171
0.039204	-7.475475
0.039274	-7.043217
0.039344	-6.583108
0.039414	-6.096966
0.039484	-5.586714
0.039554	-5.054369
0.039624	-4.502037
0.039694	-3.931903
0.039763	-3.346219
0.039833	-2.747304
0.039903	-2.137524
0.039973	-1.519291
0.040043	-0.895051
0.040113	-0.267271
0.040183	0.361566
0.040253	0.988973
0.040323	1.612469
0.040392	2.229589
0.040462	2.837892
0.040532	3.434973
0.040602	4.018470
0.040672	4.586076
0.040742	5.135547
0.040812	5.664710
0.040882	6.171472
0.040951	6.653830
0.041021	7.109875
0.041091	7.537804
0.041161	7.935926
0.041231	8.302665
0.041301	8.636572
0.041371	8.936326
0.041441	9.200742
0.041511	9.428774
0.041580	9.619521
0.041650	9.772228
0.041720	9.886291
0.041790	9.961259
0.041860	9.996836
0.041930	9.992880
0.042000	9.949409
0.042070	9.866593
0.042139	9.744761
0.042209	9.584393
0.042279	9.386124
0.042349	9.150738
0.042419	8.879167
0.042489	8.572483
0.042559	8.231899
0.042629	7.858763
0.042699	7.454550
0.042768	7.020859
0.042838	6.559404
0.042908	6.072009
0.042978	5.560604
0.043048	5.027209
0.043118	4.473935
0.043188	3.902969
0.043258	3.316568
0.043327	2.717053
0.043397	2.106793
0.043467	1.488201
0.043537	0.863725
0.043607	0.235833
0.043677	-0.392991
0.043747	-1.020261
0.043817	-1.643497
0.043887	-2.260234
0.043956	-2.868032
0.044026	-3.464490
0.044096	-4.047247
0.044166	-4.613999
0.044236	-5.162506
0.044306	-5.690597
0.044376	-6.196186
0.044446	-6.677272
0.044516	-7.131953
0.044585	-7.558432
0.044655	-7.955021
0.044725	-8.320152
0.044795	-8.652381
0.044865	-8.950396
0.044935	-9.213016
0.045005	-9.439204
0.045075	-9.628065
0.045144	-9.778853
0.045214	-9.890971
0.045284	-9.963975
0.045354	-9.997577
0.045424	-9.991645
0.045494	-9.946201
0.045564	-9.861425
0.045634	-9.737653
0.045704	-9.575374
0.045773	-9.375229
0.045843	-9.138011
0.045913	-8.864657
0.045983	-8.556248
0.046053	-8.214004
0.046123	-7.839278
0.046193	-7.433552
0.046263	-6.998431
0.046332	-6.535634
0.046402	-6.046993
0.046472	-5.534439
0.046542	-5.000000
0.046612	-4.445788
0.046682	-3.873996
0.046752	-3.286885
0.046822	-2.686775
0.046892	-2.076041
0.046961	-1.457097
0.047031	-0.832391
0.047101	-0.204394
0.047171	0.424412
0.047241	1.051539
0.047311	1.674509
0.047381	2.290856
0.047451	2.898144
0.047520	3.493972
0.047590	4.075983
0.047660	4.641876
0.047730	5.189413
0.047800	5.716428
0.047870	6.220839
0.047940	6.700649
0.048010	7.153962
0.048080	7.578985
0.048149	7.974037
0.048219	8.337556
0.048289	8.668105
0.048359	8.964377
0.048429	9.225199
0.048499	9.449541
0.048569	9.636515
0.048639	9.785382
0.048708	9.895553
0.048778	9.966593
0.048848	9.998220
0.048918	9.990310
0.048988	9.942894
0.049058	9.856159
0.049128	9.730449
0.049198	9.566260
0.049268	9.364242
0.049337	9.125193
0.049407	8.850059
0.049477	8.539929
0.049547	8.196027
0.049617	7.819715
0.049687	7.412480
0.049757	6.975933
0.049827	6.511800
0.049896	6.021917
0.049966	5.508220
0.050036	4.972741
0.050106	4.417598
0.050176	3.844985
0.050246	3.257168
0.050316	2.656471
0.050386	2.045268
0.050456	1.425978
0.050525	0.801049
0.050595	0.172952
0.050665	-0.455829
0.050735	-1.082807
0.050805	-1.705504
0.050875	-2.321456
0.050945	-2.928228
0.051015	-3.523420
0.051085	-4.104680
0.051154	-4.669707
0.051224	-5.216269
0.051294	-5.742203
0.051364	-6.245429
0.051434	-6.723959
0.051504	-7.175899
0.051574	-7.599462
0.051644	-7.992974
0.051713	-8.354878
0.051783	-8.683743
0.051853	-8.978269
0.051923	-9.237290
0.051993	-9.459784
0.052063	-9.644869
0.052133	-9.791813
0.052203	-9.900037
0.052273	-9.969112
0.052342	-9.998764
0.052412	-9.988877
0.052482	-9.939489
0.052552	-9.850796
0.052622	-9.723148
0.052692	-9.557051
0.052762	-9.353161
0.052832	-9.112285
0.052901	-8.835374
0.052971	-8.523525
0.053041	-8.177970
0.053111	-7.800075
0.053181	-7.391335
0.053251	-6.953367
0.053321	-6.487902
0.053391	-5.996781
0.053461	-5.481946
0.053530	-4.945433
0.053600	-4.389364
0.053670	-3.815937
0.053740	-3.227420
0.053810	-2.626140
0.053880	-2.014476
0.053950	-1.394845
0.054020	-0.769699
0.054089	-0.141508
0.054159	0.487241
0.054229	1.114064
0.054299	1.736482
0.054369	2.352032
0.054439	2.958282
0.054509	3.552833
0.054579	4.133335
0.054649	4.697492
0.054718	5.243073
0.054788	5.767920
0.054858	6.269959
0.054928	6.747203
0.054998	7.197766
0.055068	7.619865
0.055138	8.011832
0.055208	8.372117
0.055277	8.699295
0.055347	8.992072
0.055417	9.249290
0.055487	9.469933
0.055557	9.653127
0.055627	9.798148
0.055697	9.904424
0.055767	9.971532
0.055837	9.999209
0.055906	9.987344
0.055976	9.935985
0.056046	9.845335
0.056116	9.715752
0.056186	9.547748
0.056256	9.341989
0.056326	9.099287
0.056396	8.820602
0.056466	8.507037
0.056535	8.159831
0.056605	7.780358
0.056675	7.370117
0.056745	6.930732
0.056815	6.463940
0.056885	5.971586
0.056955	5.455618
0.057025	4.918076
0.057094	4.361086
0.057164	3.786850
0.057234	3.197639
0.057304	2.595784
0.057374	1.983663
0.057444	1.363698
0.057514	0.738341
0.057584	0.110064
0.057654	-0.518649
0.057723	-1.145310
0.057793	-1.767443
0.057863	-2.382586
0.057933	-2.988307
0.058003	-3.582212
0.058073	-4.161950
0.058143	-4.725230
0.058213	-5.269825
0.058282	-5.793581
0.058352	-6.294426
0.058422	-6.770380
0.058492	-7.219561
0.058562	-7.640193
0.058632	-8.030612
0.058702	-8.389274
0.058772	-8.714761
0.058842	-9.005787
0.058911	-9.261199
0.058981	-9.479989
0.059051	-9.661290
0.059121	-9.804386
0.059191	-9.908712
0.059261	-9.973854
0.059331	-9.999555
0.059401	-9.985713
0.059470	-9.932384
0.059540	-9.839777
0.059610	-9.708259
0.059680	-9.538351
0.059750	-9.330724
0.059820	-9.086198
0.059890	-8.805742
0.059960	-8.490465
0.060030	-8.141612
0.060099	-7.760563
0.060169	-7.348826
0.060239	-6.908028
0.060309	-6.439913
0.060379	-5.946332
0.060449	-5.429236
0.060519	-4.890670
0.060589	-4.332765
0.060658	-3.757726
0.060728	-3.167827
0.060798	-2.565401
0.060868	-1.952831
0.060938	-1.332538
0.061008	-0.706976
0.061078	-0.078618
0.061148	0.550051
0.061218	1.176545
0.061287	1.798386
0.061357	2.413116
0.061427	3.018303
0.061497	3.611554
0.061567	4.190524
0.061637	4.752922
0.061707	5.296525
0.061777	5.819184
0.061847	6.318831
0.061916	6.793490
0.061986	7.241285
0.062056	7.660444
0.062126	8.049311
0.062196	8.406347
0.062266	8.730141
0.062336	9.019412
0.062406	9.273016
0.062475	9.489951
0.062545	9.669358
0.062615	9.810528
0.062685	9.912902
0.062755	9.976077
0.062825	9.999802
0.062895	9.983983
0.062965	9.928684
0.063035	9.834121
0.063104	9.700671
0.063174	9.528859
0.063244	9.319366
0.063314	9.073020
0.063384	8.790796
0.063454	8.473808
0.063524	8.123312
0.063594	7.740692
0.063663	7.327462
0.063733	6.885256
0.063803	6.415823
0.063873	5.921019
0.063943	5.402800
0.064013	4.863216
0.064083	4.304401
0.064153	3.728565
0.064223	3.137984
0.064292	2.534994
0.064362	1.921979
0.064432	1.301365
0.064502	0.675604
0.064572	0.047171
0.064642	-0.581448
0.064712	-1.207768
0.064782	-1.829312
0.064851	-2.443622
0.064921	-3.048269
0.064991	-3.640861
0.065061	-4.219056
0.065131	-4.780567
0.065201	-5.323173
0.065271	-5.844730
0.065341	-6.343173
0.065411	-6.816533
0.065480	-7.262937
0.065550	-7.680621
0.065620	-8.067931
0.065690	-8.423338
0.065760	-8.745435
0.065830	-9.032948
0.065900	-9.284741
0.065970	-9.499819
0.066039	-9.677329
0.066109	-9.816572
0.066179	-9.916995
0.066249	-9.978202
0.066319	-9.999951
0.066389	-9.982155
0.066459	-9.924886
0.066529	-9.828369
0.066599	-9.692986
0.066668	-9.519273
0.066738	-9.307917
0.066808	-9.059753
0.066878	-8.775762
0.066948	-8.457068
0.067018	-8.104932
0.067088	-7.720745
0.067158	-7.306026
0.067227	-6.862416
0.067297	-6.391670
0.067367	-5.895647
0.067437	-5.376311
0.067507	-4.835714
0.067577	-4.275995
0.067647	-3.699367
0.067717	-3.108109
0.067787	-2.504561
0.067856	-1.891109
0.067926	-1.270178
0.067996	-0.644225
0.068066	-0.015724
0.068136	0.612840
0.068206	1.238979
0.068276	1.860220
0.068346	2.474104
0.068416	3.078204
0.068485	3.670132
0.068555	4.247547
0.068625	4.808164
0.068695	5.349769
0.068765	5.870217
0.068835	6.367453
0.068905	6.839508
0.068975	7.284518
0.069044	7.700721
0.069114	8.086471
0.069184	8.440245
0.069254	8.760642
0.069324	9.046395
0.069394	9.296375
0.069464	9.509593
0.069534	9.685206
0.069604	9.822519
0.069673	9.920989
0.069743	9.980228
0.069813	10.000000
