0.308184	9.928684
0.311329	9.983983
0.314474	9.999802
0.317618	9.976077
0.320763	9.912902
0.323908	9.810528
0.327053	9.669358
0.330197	9.489951
0.333342	9.273016
0.336487	9.019412
0.339632	8.730141
0.342776	8.406347
0.345921	8.049311
0.349066	7.660444
0.352211	7.241285
0.355355	6.793490
0.358500	6.318831
0.361645	5.819184
0.364790	5.296525
0.367934	4.752922
0.371079	4.190524
0.374224	3.611554
0.377368	3.018303
0.380513	2.413116
0.383658	1.798386
0.386803	1.176545
0.389947	0.550051
0.393092	-0.078618
0.396237	-0.706976
0.399382	-1.332538
0.402526	-1.952831
0.405671	-2.565401
0.408816	-3.167827
0.411961	-3.757726
0.415105	-4.332765
0.418250	-4.890670
0.421395	-5.429236
0.424540	-5.946332
0.427684	-6.439913
0.430829	-6.908028
0.433974	-7.348826
0.437118	-7.760563
0.440263	-8.141612
0.443408	-8.490465
0.446553	-8.805742
0.449697	-9.086198
0.452842	-9.330724
0.455987	-9.538351
0.459132	-9.708259
0.462276	-9.839777
0.465421	-9.932384
0.468566	-9.985713
0.471711	-9.999555
0.474855	-9.973854
0.478000	-9.908712
0.481145	-9.804386
0.484290	-9.661290
0.487434	-9.479989
0.490579	-9.261199
0.493724	-9.005787
0.496869	-8.714761
0.500013	-8.389274
0.503158	-8.030612
0.506303	-7.640193
0.509447	-7.219561
0.512592	-6.770380
0.515737	-6.294426
0.518882	-5.793581
0.522026	-5.269825
0.525171	-4.725230
0.528316	-4.161950
0.531461	-3.582212
0.534605	-2.988307
0.537750	-2.382586
0.540895	-1.767443
0.544040	-1.145310
0.547184	-0.518649
0.550329	0.110064
0.553474	0.738341
0.556619	1.363698
0.559763	1.983663
0.562908	2.595784
0.566053	3.197639
0.569197	3.786850
0.572342	4.361086
0.575487	4.918076
0.578632	5.455618
0.581776	5.971586
0.584921	6.463940
0.588066	6.930732
0.591211	7.370117
0.594355	7.780358
0.597500	8.159831
0.600645	8.507037
0.603790	8.820602
0.606934	9.099287
0.610079	9.341989
0.613224	9.547748
0.616369	9.715752
0.619513	9.845335
0.622658	9.935985
0.625803	9.987344
0.628947	9.999209
0.632092	9.971532
0.635237	9.904424
0.638382	9.798148
0.641526	9.653127
0.644671	9.469933
0.647816	9.249290
0.650961	8.992072
0.654105	8.699295
0.657250	8.372117
0.660395	8.011832
0.663540	7.619865
0.666684	7.197766
0.669829	6.747203
0.672974	6.269959
0.676119	5.767920
0.679263	5.243073
0.682408	4.697492
0.685553	4.133335
0.688697	3.552833
0.691842	2.958282
0.694987	2.352032
0.698132	1.736482
0.701276	1.114064
0.704421	0.487241
0.707566	-0.141508
0.710711	-0.769699
0.713855	-1.394845
0.717000	-2.014476
0.720145	-2.626140
0.723290	-3.227420
0.726434	-3.815937
0.729579	-4.389364
0.732724	-4.945433
0.735869	-5.481946
0.739013	-5.996781
0.742158	-6.487902
0.745303	-6.953367
0.748447	-7.391335
0.751592	-7.800075
0.754737	-8.177970
0.757882	-8.523525
0.761026	-8.835374
0.764171	-9.112285
0.767316	-9.353161
0.770461	-9.557051
0.773605	-9.723148
0.776750	-9.850796
0.779895	-9.939489
0.783040	-9.988877
0.786184	-9.998764
0.789329	-9.969112
0.792474	-9.900037
0.795619	-9.791813
0.798763	-9.644869
0.801908	-9.459784
0.805053	-9.237290
0.808198	-8.978269
0.811342	-8.683743
0.814487	-8.354878
0.817632	-7.992974
0.820776	-7.599462
0.823921	-7.175899
0.827066	-6.723959
0.830211	-6.245429
0.833355	-5.742203
0.836500	-5.216269
0.839645	-4.669707
0.842790	-4.104680
0.845934	-3.523420
0.849079	-2.928228
0.852224	-2.321456
0.855369	-1.705504
0.858513	-1.082807
0.861658	-0.455829
0.864803	0.172952
0.867948	0.801049
0.871092	1.425978
0.874237	2.045268
0.877382	2.656471
0.880526	3.257168
0.883671	3.844985
0.886816	4.417598
0.889961	4.972741
0.893105	5.508220
0.896250	6.021917
0.899395	6.511800
0.902540	6.975933
0.905684	7.412480
0.908829	7.819715
0.911974	8.196027
0.915119	8.539929
0.918263	8.850059
0.921408	9.125193
0.924553	9.364242
0.927698	9.566260
0.930842	9.730449
0.933987	9.856159
0.937132	9.942894
0.940276	9.990310
0.943421	9.998220
0.946566	9.966593
0.949711	9.895553
0.952855	9.785382
0.956000	9.636515
0.959145	9.449541
0.962290	9.225199
0.965434	8.964377
0.968579	8.668105
0.971724	8.337556
0.974869	7.974037
0.978013	7.578985
0.981158	7.153962
0.984303	6.700649
0.987448	6.220839
0.990592	5.716428
0.993737	5.189413
0.996882	4.641876
1.000026	4.075983
1.003171	3.493972
1.006316	2.898144
1.009461	2.290856
1.012605	1.674509
1.015750	1.051539
1.018895	0.424412
1.022040	-0.204394
1.025184	-0.832391
1.028329	-1.457097
1.031474	-2.076041
1.034619	-2.686775
1.037763	-3.286885
1.040908	-3.873996
1.044053	-4.445788
1.047198	-5.000000
1.050342	-5.534439
1.053487	-6.046993
1.056632	-6.535634
1.059777	-6.998431
1.062921	-7.433552
1.066066	-7.839278
1.069211	-8.214004
1.072355	-8.556248
1.075500	-8.864657
1.078645	-9.138011
1.081790	-9.375229
1.084934	-9.575374
1.088079	-9.737653
1.091224	-9.861425
1.094369	-9.946201
1.097513	-9.991645
1.100658	-9.997577
1.103803	-9.963975
1.106948	-9.890971
1.110092	-9.778853
1.113237	-9.628065
1.116382	-9.439204
1.119527	-9.213016
1.122671	-8.950396
1.125816	-8.652381
1.128961	-8.320152
1.132105	-7.955021
1.135250	-7.558432
1.138395	-7.131953
1.141540	-6.677272
1.144684	-6.196186
1.147829	-5.690597
1.150974	-5.162506
1.154119	-4.613999
1.157263	-4.047247
1.160408	-3.464490
1.163553	-2.868032
1.166698	-2.260234
1.169842	-1.643497
1.172987	-1.020261
1.176132	-0.392991
1.179277	0.235833
1.182421	0.863725
1.185566	1.488201
1.188711	2.106793
1.191855	2.717053
1.195000	3.316568
1.198145	3.902969
1.201290	4.473935
1.204434	5.027209
1.207579	5.560604
1.210724	6.072009
1.213869	6.559404
1.217013	7.020859
1.220158	7.454550
1.223303	7.858763
1.226448	8.231899
1.229592	8.572483
1.232737	8.879167
1.235882	9.150738
1.239027	9.386124
1.242171	9.584393
1.245316	9.744761
1.248461	9.866593
1.251605	9.949409
1.254750	9.992880
1.257895	9.996836
1.261040	9.961259
1.264184	9.886291
1.267329	9.772228
1.270474	9.619521
1.273619	9.428774
1.276763	9.200742
1.279908	8.936326
1.283053	8.636572
1.286198	8.302665
1.289342	7.935926
1.292487	7.537804
1.295632	7.109875
1.298777	6.653830
1.301921	6.171472
1.305066	5.664710
1.308211	5.135547
1.311355	4.586076
1.314500	4.018470
1.317645	3.434973
1.320790	2.837892
1.323934	2.229589
1.327079	1.612469
1.330224	0.988973
1.333369	0.361566
1.336513	-0.267271
1.339658	-0.895051
1.342803	-1.519291
1.345948	-2.137524
1.349092	-2.747304
1.352237	-3.346219
1.355382	-3.931903
1.358527	-4.502037
1.361671	-5.054369
1.364816	-5.586714
1.367961	-6.096966
1.371106	-6.583108
1.374250	-7.043217
1.377395	-7.475475
1.380540	-7.878171
1.383684	-8.249713
1.386829	-8.588633
1.389974	-8.893589
1.393119	-9.163375
1.396263	-9.396926
1.399408	-9.593317
1.402553	-9.751772
1.405698	-9.871664
1.408842	-9.952519
1.411987	-9.994018
1.415132	-9.995995
1.418277	-9.958444
1.421421	-9.881513
1.424566	-9.765506
1.427711	-9.610881
1.430856	-9.418251
1.434000	-9.188378
1.437145	-8.922169
1.440290	-8.620678
1.443434	-8.285096
1.446579	-7.916752
1.449724	-7.517102
1.452869	-7.087726
1.456013	-6.630321
1.459158	-6.146698
1.462303	-5.638767
1.465448	-5.108538
1.468592	-4.558108
1.471737	-3.989654
1.474882	-3.405422
1.478027	-2.807723
1.481171	-2.198922
1.484316	-1.581425
1.487461	-0.957675
1.490606	-0.330137
1.493750	0.298706
1.496895	0.926367
1.500040	1.550366
1.503184	2.168234
1.506329	2.777527
1.509474	3.375837
1.512619	3.960798
1.515763	4.530095
1.518908	5.081479
1.522053	5.612768
1.525198	6.121862
1.528342	6.606747
1.531487	7.065506
1.534632	7.496326
1.537777	7.897501
1.540921	8.267446
1.544066	8.604698
1.547211	8.907923
1.550356	9.175922
1.553500	9.407635
1.556645	9.602147
1.559790	9.758687
1.562934	9.876637
1.566079	9.955531
1.569224	9.995056
1.572369	9.995056
1.575513	9.955531
1.578658	9.876637
1.581803	9.758687
1.584948	9.602147
1.588092	9.407635
1.591237	9.175922
1.594382	8.907923
1.597527	8.604698
1.600671	8.267446
1.603816	7.897501
1.606961	7.496326
1.610106	7.065506
1.613250	6.606747
1.616395	6.121862
1.619540	5.612768
1.622684	5.081479
1.625829	4.530095
1.628974	3.960798
1.632119	3.375837
1.635263	2.777527
1.638408	2.168234
1.641553	1.550366
1.644698	0.926367
1.647842	0.298706
1.650987	-0.330137
1.654132	-0.957675
1.657277	-1.581425
1.660421	-2.198922
1.663566	-2.807723
1.666711	-3.405422
1.669856	-3.989654
1.673000	-4.558108
1.676145	-5.108538
1.679290	-5.638767
1.682435	-6.146698
1.685579	-6.630321
1.688724	-7.087726
1.691869	-7.517102
1.695013	-7.916752
1.698158	-8.285096
1.701303	-8.620678
1.704448	-8.922169
1.707592	-9.188378
1.710737	-9.418251
1.713882	-9.610881
1.717027	-9.765506
1.720171	-9.881513
1.723316	-9.958444
1.726461	-9.995995
1.729606	-9.994018
1.732750	-9.952519
1.735895	-9.871664
1.739040	-9.751772
1.742185	-9.593317
1.745329	-9.396926
1.748474	-9.163375
1.751619	-8.893589
1.754763	-8.588633
1.757908	-8.249713
1.761053	-7.878171
1.764198	-7.475475
1.767342	-7.043217
1.770487	-6.583108
1.773632	-6.096966
1.776777	-5.586714
1.779921	-5.054369
1.783066	-4.502037
1.786211	-3.931903
1.789356	-3.346219
1.792500	-2.747304
1.795645	-2.137524
1.798790	-1.519291
1.801935	-0.895051
1.805079	-0.267271
1.808224	0.361566
1.811369	0.988973
1.814513	1.612469
1.817658	2.229589
1.820803	2.837892
1.823948	3.434973
1.827092	4.018470
1.830237	4.586076
1.833382	5.135547
1.836527	5.664710
1.839671	6.171472
1.842816	6.653830
1.845961	7.109875
1.849106	7.537804
1.852250	7.935926
1.855395	8.302665
1.858540	8.636572
1.861685	8.936326
1.864829	9.200742
1.867974	9.428774
1.871119	9.619521
1.874263	9.772228
1.877408	9.886291
1.880553	9.961259
1.883698	9.996836
1.886842	9.992880
1.889987	9.949409
1.893132	9.866593
1.896277	9.744761
1.899421	9.584393
1.902566	9.386124
1.905711	9.150738
1.908856	8.879167
1.912000	8.572483
1.915145	8.231899
1.918290	7.858763
1.921435	7.454550
1.924579	7.020859
1.927724	6.559404
1.930869	6.072009
1.934013	5.560604
1.937158	5.027209
1.940303	4.473935
1.943448	3.902969
1.946592	3.316568
1.949737	2.717053
1.952882	2.106793
1.956027	1.488201
1.959171	0.863725
1.962316	0.235833
1.965461	-0.392991
1.968606	-1.020261
1.971750	-1.643497
1.974895	-2.260234
1.978040	-2.868032
1.981185	-3.464490
1.984329	-4.047247
1.987474	-4.613999
1.990619	-5.162506
1.993764	-5.690597
1.996908	-6.196186
2.000053	-6.677272
2.003198	-7.131953
2.006342	-7.558432
2.009487	-7.955021
2.012632	-8.320152
2.015777	-8.652381
2.018921	-8.950396
2.022066	-9.213016
2.025211	-9.439204
2.028356	-9.628065
2.031500	-9.778853
2.034645	-9.890971
2.037790	-9.963975
2.040935	-9.997577
2.044079	-9.991645
2.047224	-9.946201
2.050369	-9.861425
2.053514	-9.737653
2.056658	-9.575374
2.059803	-9.375229
2.062948	-9.138011
2.066092	-8.864657
2.069237	-8.556248
2.072382	-8.214004
2.075527	-7.839278
2.078671	-7.433552
2.081816	-6.998431
2.084961	-6.535634
2.088106	-6.046993
2.091250	-5.534439
2.094395	-5.000000
2.097540	-4.445788
2.100685	-3.873996
2.103829	-3.286885
2.106974	-2.686775
2.110119	-2.076041
2.113264	-1.457097
2.116408	-0.832391
2.119553	-0.204394
2.122698	0.424412
2.125842	1.051539
2.128987	1.674509
2.132132	2.290856
2.135277	2.898144
2.138421	3.493972
2.141566	4.075983
2.144711	4.641876
2.147856	5.189413
2.151000	5.716428
2.154145	6.220839
2.157290	6.700649
2.160435	7.153962
2.163579	7.578985
2.166724	7.974037
2.169869	8.337556
2.173014	8.668105
2.176158	8.964377
2.179303	9.225199
2.182448	9.449541
2.185592	9.636515
2.188737	9.785382
2.191882	9.895553
2.195027	9.966593
2.198171	9.998220
2.201316	9.990310
2.204461	9.942894
2.207606	9.856159
2.210750	9.730449
2.213895	9.566260
2.217040	9.364242
2.220185	9.125193
2.223329	8.850059
2.226474	8.539929
2.229619	8.196027
2.232764	7.819715
2.235908	7.412480
2.239053	6.975933
2.242198	6.511800
2.245342	6.021917
2.248487	5.508220
2.251632	4.972741
2.254777	4.417598
2.257921	3.844985
2.261066	3.257168
2.264211	2.656471
2.267356	2.045268
2.270500	1.425978
2.273645	0.801049
2.276790	0.172952
2.279935	-0.455829
2.283079	-1.082807
2.286224	-1.705504
2.289369	-2.321456
2.292514	-2.928228
2.295658	-3.523420
2.298803	-4.104680
2.301948	-4.669707
2.305093	-5.216269
2.308237	-5.742203
2.311382	-6.245429
2.314527	-6.723959
2.317671	-7.175899
2.320816	-7.599462
2.323961	-7.992974
2.327106	-8.354878
2.330250	-8.683743
2.333395	-8.978269
2.336540	-9.237290
2.339685	-9.459784
2.342829	-9.644869
2.345974	-9.791813
2.349119	-9.900037
2.352264	-9.969112
2.355408	-9.998764
2.358553	-9.988877
2.361698	-9.939489
2.364843	-9.850796
2.367987	-9.723148
2.371132	-9.557051
2.374277	-9.353161
2.377421	-9.112285
2.380566	-8.835374
2.383711	-8.523525
2.386856	-8.177970
2.390000	-7.800075
2.393145	-7.391335
2.396290	-6.953367
2.399435	-6.487902
2.402579	-5.996781
2.405724	-5.481946
2.408869	-4.945433
2.412014	-4.389364
2.415158	-3.815937
2.418303	-3.227420
2.421448	-2.626140
2.424593	-2.014476
2.427737	-1.394845
2.430882	-0.769699
2.434027	-0.141508
2.437171	0.487241
2.440316	1.114064
2.443461	1.736482
2.446606	2.352032
2.449750	2.958282
2.452895	3.552833
2.456040	4.133335
2.459185	4.697492
2.462329	5.243073
2.465474	5.767920
2.468619	6.269959
2.471764	6.747203
2.474908	7.197766
2.478053	7.619865
2.481198	8.011832
2.484343	8.372117
2.487487	8.699295
2.490632	8.992072
2.493777	9.249290
2.496921	9.469933
2.500066	9.653127
2.503211	9.798148
2.506356	9.904424
2.509500	9.971532
2.512645	9.999209
2.515790	9.987344
2.518935	9.935985
2.522079	9.845335
2.525224	9.715752
2.528369	9.547748
2.531514	9.341989
2.534658	9.099287
2.537803	8.820602
2.540948	8.507037
2.544093	8.159831
2.547237	7.780358
2.550382	7.370117
2.553527	6.930732
2.556671	6.463940
2.559816	5.971586
2.562961	5.455618
2.566106	4.918076
2.569250	4.361086
2.572395	3.786850
2.575540	3.197639
2.578685	2.595784
2.581829	1.983663
2.584974	1.363698
2.588119	0.738341
2.591264	0.110064
2.594408	-0.518649
2.597553	-1.145310
2.600698	-1.767443
2.603843	-2.382586
2.606987	-2.988307
2.610132	-3.582212
2.613277	-4.161950
2.616422	-4.725230
2.619566	-5.269825
2.622711	-5.793581
2.625856	-6.294426
2.629000	-6.770380
2.632145	-7.219561
2.635290	-7.640193
2.638435	-8.030612
2.641579	-8.389274
2.644724	-8.714761
2.647869	-9.005787
2.651014	-9.261199
2.654158	-9.479989
2.657303	-9.661290
2.660448	-9.804386
2.663593	-9.908712
2.666737	-9.973854
2.669882	-9.999555
2.673027	-9.985713
2.676172	-9.932384
2.679316	-9.839777
2.682461	-9.708259
2.685606	-9.538351
2.688750	-9.330724
2.691895	-9.086198
2.695040	-8.805742
2.698185	-8.490465
2.701329	-8.141612
2.704474	-7.760563
2.707619	-7.348826
2.710764	-6.908028
2.713908	-6.439913
2.717053	-5.946332
2.720198	-5.429236
2.723343	-4.890670
2.726487	-4.332765
2.729632	-3.757726
2.732777	-3.167827
2.735922	-2.565401
2.739066	-1.952831
2.742211	-1.332538
2.745356	-0.706976
2.748500	-0.078618
2.751645	0.550051
2.754790	1.176545
2.757935	1.798386
2.761079	2.413116
2.764224	3.018303
2.767369	3.611554
2.770514	4.190524
2.773658	4.752922
2.776803	5.296525
2.779948	5.819184
2.783093	6.318831
2.786237	6.793490
2.789382	7.241285
2.792527	7.660444
2.795672	8.049311
2.798816	8.406347
2.801961	8.730141
2.805106	9.019412
2.808250	9.273016
2.811395	9.489951
2.814540	9.669358
2.817685	9.810528
2.820829	9.912902
2.823974	9.976077
2.827119	9.999802
2.830264	9.983983
2.833408	9.928684
2.836553	9.834121
2.839698	9.700671
2.842843	9.528859
2.845987	9.319366
2.849132	9.073020
2.852277	8.790796
2.855422	8.473808
2.858566	8.123312
2.861711	7.740692
2.864856	7.327462
2.868001	6.885256
2.871145	6.415823
2.874290	5.921019
2.877435	5.402800
2.880579	4.863216
2.883724	4.304401
2.886869	3.728565
2.890014	3.137984
2.893158	2.534994
2.896303	1.921979
2.899448	1.301365
2.902593	0.675604
2.905737	0.047171
2.908882	-0.581448
2.912027	-1.207768
2.915172	-1.829312
2.918316	-2.443622
2.921461	-3.048269
2.924606	-3.640861
2.927751	-4.219056
2.930895	-4.780567
2.934040	-5.323173
2.937185	-5.844730
2.940329	-6.343173
2.943474	-6.816533
2.946619	-7.262937
2.949764	-7.680621
2.952908	-8.067931
2.956053	-8.423338
2.959198	-8.745435
2.962343	-9.032948
2.965487	-9.284741
2.968632	-9.499819
2.971777	-9.677329
2.974922	-9.816572
2.978066	-9.916995
2.981211	-9.978202
2.984356	-9.999951
2.987501	-9.982155
2.990645	-9.924886
2.993790	-9.828369
2.996935	-9.692986
3.000079	-9.519273
3.003224	-9.307917
3.006369	-9.059753
3.009514	-8.775762
3.012658	-8.457068
3.015803	-8.104932
3.018948	-7.720745
3.022093	-7.306026
3.025237	-6.862416
3.028382	-6.391670
3.031527	-5.895647
3.034672	-5.376311
3.037816	-4.835714
3.040961	-4.275995
3.044106	-3.699367
3.047251	-3.108109
3.050395	-2.504561
3.053540	-1.891109
3.056685	-1.270178
3.059829	-0.644225
3.062974	-0.015724
3.066119	0.612840
3.069264	1.238979
3.072408	1.860220
3.075553	2.474104
3.078698	3.078204
3.081843	3.670132
3.084987	4.247547
3.088132	4.808164
3.091277	5.349769
3.094422	5.870217
3.097566	6.367453
3.100711	6.839508
3.103856	7.284518
3.107001	7.700721
3.110145	8.086471
3.113290	8.440245
3.116435	8.760642
3.119579	9.046395
3.122724	9.296375
3.125869	9.509593
3.129014	9.685206
3.132158	9.822519
3.135303	9.920989
3.138448	9.980228
3.141593	10.000000
